1979, 84, 1, 1895, 693.73, 41.79
1979, 84, 2, 1894, 637.19, 41.21
1979, 85, 1, 1894, 595.98, 36.65
1979, 85, 2, 1893, 538.34, 35.35
1979, 86, 1, 1893, 502.99, 40.22
1979, 86, 2, 1892, 454.99, 38.78
1979, 87, 1, 1892, 416.21, 37.67
1979, 87, 2, 1891, 379.61, 36.33
1979, 88, 1, 1891, 343.28, 31.05
1979, 88, 2, 1890, 301.27, 29.95
1979, 89, 1, 1890, 271.33, 24.44
1979, 89, 2, 1889, 238.87, 23.56
1979, 90, 1, 1889, 215.30, 20.67
1979, 90, 2, 1888, 191.96, 19.33
1979, 91, 1, 1888, 172.63, 20.67
1979, 91, 2, 1887, 149.14, 19.33
1979, 92, 1, 1887, 129.81, 15.50
1979, 92, 2, 1886, 107.58, 14.50
1979, 93, 1, 1886, 93.09, 10.85
1979, 93, 2, 1885, 75.22, 10.15
1979, 94, 1, 1885, 65.07, 7.23
1979, 94, 2, 1884, 53.61, 6.77
1979, 95, 1, 1884, 46.84, 6.88
1979, 95, 2, 1883, 32.91, 6.12
1979, 96, 1, 1883, 26.79, 5.29
1979, 96, 2, 1882, 18.95, 4.71
1979, 97, 1, 1882, 14.23, 2.12
1979, 97, 2, 1881, 12.66, 1.88
1979, 98, 1, 1881, 10.78, 3.17
1979, 98, 2, 1880, 10.43, 2.83
1979, 99, 1, 1880, 7.60, 2.12
1979, 99, 2, 1879, 6.07, 1.88
1979, 100, 1, 1879, 4.19, 1.46
1979, 100, 2, 1878, 3.76, 1.37
1979, 101, 1, 1878, 2.38, 1.12
1979, 101, 2, 1877, 1.74, 0.96
1979, 102, 1, 1877, 0.78, 0.78
1979, 102, 2, 1876, 0.99, 0.55
1979, 103, 1, 1876, 0.44, 0.44
1979, 103, 2, 1875, 0.32, 0.32
1979, 104, 1, 1875, 0.00, 0.00
1979, 104, 2, 1874, 0.00, 0.00
1979, 105, 1, 1874, 0.00, 0.00
1979, 105, 2, 1873, 0.00, 0.00
1979, 106, 1, 1873, 0.00, 0.00
1979, 106, 2, 1872, 0.00, 0.00
1979, 107, 1, 1872, 0.00, 0.00
1979, 107, 2, 1871, 0.00, 0.00
1979, 108, 1, 1871, 0.00, 0.00
1979, 108, 2, 1870, 0.00, 0.00
1979, 109, 1, 1870, 0.00, 0.00
1979, 109, 2, 1869, 0.00, 0.00
1979, 110, 1, 1869, 0.00, 0.00
1979, 110, 2, 1868, 0.00, 0.00
1979, 111, 1, 1868, 0.00, 0.00
1979, 111, 2, 1867, 0.00, 0.00
1979, 112, 1, 1867, 0.00, 0.00
1979, 112, 2, 1866, 0.00, 0.00
1979, 113, 1, 1866, 0.00, 0.00
1979, 113, 2, 1865, 0.00, 0.00
1979, 114, 1, 1865, 0.00, 0.00
1979, 114, 2, 1864, 0.00, 0.00
1979, 115, 1, 1864, 0.00, 0.00
1979, 115, 2, 1863, 0.00, 0.00
1979, 116, 1, 1863, 0.00, 0.00
1979, 116, 2, 1862, 0.00, 0.00
1979, 117, 1, 1862, 0.00, 0.00
1979, 117, 2, 1861, 0.00, 0.00
1979, 118, 1, 1861, 0.00, 0.00
1979, 118, 2, 1860, 0.00, 0.00
1979, 119, 1, 1860, 0.00, 0.00
1979, 119, 2, 1859, 0.00, 0.00
1979, 120, 1, 1859, 0.00, 0.00
1979, 120, 2, 1858, 0.00, 0.00
1979, 121, 1, 1858, 0.00, 0.00
1979, 121, 2, 1857, 0.00, 0.00
1979, 122, 1, 1857, 0.00, 0.00
1979, 122, 2, 1856, 0.00, 0.00
1979, 123, 1, 1856, 0.00, 0.00
1979, 123, 2, 1855, 0.00, 0.00
1979, 124, 1, 1855, 0.00, 0.00
1979, 124, 2, 1854, 0.00, 0.00
1979, 125, 1, 1854, 0.00, 0.00
1979, 125, 2, 1853, 0.00, 0.00
1979, 126, 1, 1853, 0.00, 0.00
1979, 126, 2, 1852, 0.00, 0.00
1979, 127, 1, 1852, 0.00, 0.00
1979, 127, 2, 1851, 0.00, 0.00
1979, 128, 1, 1851, 0.00, 0.00
1979, 128, 2, 1850, 0.00, 0.00
1979, 129, 1, 1850, 0.00, 0.00
1979, 129, 2, 1849, 0.00, 0.00
1979, 130, 1, 1849, 0.00, 0.00
1979, 130, 2, 1848, 0.00, 0.00
1980, 0, 1, 1980, 9420.00, 94.05
1980, 0, 2, 1979, 9364.00, 12.95
1980, 1, 1, 1979, 9353.42, 4.79
1980, 1, 2, 1978, 9392.00, 4.21
1980, 2, 1, 1978, 9409.21, 2.62
1980, 2, 2, 1977, 9530.00, 2.38
1980, 3, 1, 1977, 9515.58, 0.53
1980, 3, 2, 1976, 9672.00, 0.47
1980, 4, 1, 1976, 9673.58, 2.63
1980, 4, 2, 1975, 9940.00, 2.37
1980, 5, 1, 1975, 9967.09, 1.56
1980, 5, 2, 1974, 10149.00, 1.44
1980, 6, 1, 1974, 10191.09, 2.62
1980, 6, 2, 1973, 10600.00, 2.38
1980, 7, 1, 1973, 10615.33, 1.03
1980, 7, 2, 1972, 11056.00, 0.97
1980, 8, 1, 1972, 11063.27, 0.52
1980, 8, 2, 1971, 11700.00, 0.48
1980, 9, 1, 1971, 11716.79, 1.06
1980, 9, 2, 1970, 12205.00, 0.94
1980, 10, 1, 1970, 12218.83, 2.60
1980, 10, 2, 1969, 11696.00, 2.40
1980, 11, 1, 1969, 11713.82, 1.04
1980, 11, 2, 1968, 11690.00, 0.96
1980, 12, 1, 1968, 11711.78, 0.52
1980, 12, 2, 1967, 11516.00, 0.48
1980, 13, 1, 1967, 11526.05, 3.58
1980, 13, 2, 1966, 11213.00, 3.42
1980, 14, 1, 1966, 11226.08, 3.58
1980, 14, 2, 1965, 11700.00, 3.42
1980, 15, 1, 1965, 11671.55, 1.51
1980, 15, 2, 1964, 11869.00, 1.49
1980, 16, 1, 1964, 11854.78, 8.05
1980, 16, 2, 1963, 12140.00, 7.95
1980, 17, 1, 1963, 12076.59, 12.14
1980, 17, 2, 1962, 12190.00, 11.86
1980, 18, 1, 1962, 12119.56, 8.99
1980, 18, 2, 1961, 11889.00, 9.01
1980, 19, 1, 1961, 11836.17, 11.35
1980, 19, 2, 1960, 12387.00, 10.65
1980, 20, 1, 1960, 12323.01, 10.68
1980, 20, 2, 1959, 12100.00, 9.32
1980, 21, 1, 1959, 12018.72, 13.76
1980, 21, 2, 1958, 11701.00, 12.24
1980, 22, 1, 1958, 11635.56, 6.35
1980, 22, 2, 1957, 11451.00, 5.65
1980, 23, 1, 1957, 11432.37, 6.39
1980, 23, 2, 1956, 11243.00, 5.61
1980, 24, 1, 1956, 11196.11, 5.83
1980, 24, 2, 1955, 11042.00, 5.17
1980, 25, 1, 1955, 10999.46, 9.09
1980, 25, 2, 1954, 10943.00, 7.91
1980, 26, 1, 1954, 10916.97, 5.84
1980, 26, 2, 1953, 10826.00, 5.16
1980, 27, 1, 1953, 10841.13, 6.42
1980, 27, 2, 1952, 10806.00, 5.58
1980, 28, 1, 1952, 10815.42, 6.42
1980, 28, 2, 1951, 10680.00, 5.58
1980, 29, 1, 1951, 10673.61, 4.80
1980, 29, 2, 1950, 10710.00, 4.20
1980, 30, 1, 1950, 10759.10, 5.40
1980, 30, 2, 1949, 10742.00, 4.60
1980, 31, 1, 1949, 10743.10, 5.80
1980, 31, 2, 1948, 10373.00, 5.20
1980, 32, 1, 1948, 10365.75, 4.70
1980, 32, 2, 1947, 10372.00, 4.30
1980, 33, 1, 1947, 10388.40, 10.11
1980, 33, 2, 1946, 11331.00, 8.89
1980, 34, 1, 1946, 11306.02, 4.93
1980, 34, 2, 1945, 9147.00, 4.07
1980, 35, 1, 1945, 9124.62, 6.31
1980, 35, 2, 1944, 8923.00, 5.69
1980, 36, 1, 1944, 8927.54, 7.76
1980, 36, 2, 1943, 8419.00, 7.24
1980, 37, 1, 1943, 8420.24, 2.72
1980, 37, 2, 1942, 7953.00, 2.28
1980, 38, 1, 1942, 7925.29, 9.87
1980, 38, 2, 1941, 7801.00, 9.13
1980, 39, 1, 1941, 7785.68, 7.50
1980, 39, 2, 1940, 7531.00, 6.50
1980, 40, 1, 1940, 7513.14, 8.79
1980, 40, 2, 1939, 7191.00, 8.21
1980, 41, 1, 1939, 7174.30, 9.80
1980, 41, 2, 1938, 7323.00, 9.20
1980, 42, 1, 1938, 7315.69, 14.58
1980, 42, 2, 1937, 6941.00, 13.42
1980, 43, 1, 1937, 6898.72, 11.85
1980, 43, 2, 1936, 6889.00, 11.15
1980, 44, 1, 1936, 6824.85, 8.85
1980, 44, 2, 1935, 6796.00, 8.15
1980, 45, 1, 1935, 6743.72, 8.60
1980, 45, 2, 1934, 6451.00, 8.40
1980, 46, 1, 1934, 6460.77, 9.94
1980, 46, 2, 1933, 6595.00, 10.06
1980, 47, 1, 1933, 6572.25, 14.56
1980, 47, 2, 1932, 6687.00, 13.44
1980, 48, 1, 1932, 6646.26, 12.95
1980, 48, 2, 1931, 6582.00, 13.05
1980, 49, 1, 1931, 6565.78, 21.60
1980, 49, 2, 1930, 7017.00, 22.40
1980, 50, 1, 1930, 6999.93, 22.26
1980, 50, 2, 1929, 7436.00, 22.74
1980, 51, 1, 1929, 7391.58, 26.89
1980, 51, 2, 1928, 7420.00, 27.11
1980, 52, 1, 1928, 7391.66, 24.43
1980, 52, 2, 1927, 7594.00, 23.57
1980, 53, 1, 1927, 7568.93, 29.44
1980, 53, 2, 1926, 7473.00, 28.56
1980, 54, 1, 1926, 7432.86, 36.29
1980, 54, 2, 1925, 7496.00, 34.71
1980, 55, 1, 1925, 7435.86, 38.42
1980, 55, 2, 1924, 7325.00, 37.58
1980, 56, 1, 1924, 7309.55, 42.67
1980, 56, 2, 1923, 7144.00, 41.33
1980, 57, 1, 1923, 7088.28, 49.90
1980, 57, 2, 1922, 6927.00, 49.10
1980, 58, 1, 1922, 6886.46, 53.02
1980, 58, 2, 1921, 6786.00, 50.98
1980, 59, 1, 1921, 6729.89, 51.76
1980, 59, 2, 1920, 6768.00, 50.24
1980, 60, 1, 1920, 6716.18, 56.60
1980, 60, 2, 1919, 6107.00, 52.40
1980, 61, 1, 1919, 6031.16, 50.72
1980, 61, 2, 1918, 5369.00, 49.28
1980, 62, 1, 1918, 5313.05, 54.39
1980, 62, 2, 1917, 5152.00, 52.61
1980, 63, 1, 1917, 5104.90, 55.41
1980, 63, 2, 1916, 5225.00, 56.59
1980, 64, 1, 1916, 5174.44, 68.48
1980, 64, 2, 1915, 5135.00, 65.52
1980, 65, 1, 1915, 5096.34, 58.20
1980, 65, 2, 1914, 5224.00, 60.80
1980, 66, 1, 1914, 5196.04, 72.88
1980, 66, 2, 1913, 5318.00, 70.12
1980, 67, 1, 1913, 5250.76, 75.65
1980, 67, 2, 1912, 4661.00, 71.35
1980, 68, 1, 1912, 4618.37, 74.09
1980, 68, 2, 1911, 4544.00, 67.91
1980, 69, 1, 1911, 4479.96, 79.84
1980, 69, 2, 1910, 4063.00, 78.16
1980, 70, 1, 1910, 3996.93, 75.01
1980, 70, 2, 1909, 3686.00, 73.99
1980, 71, 1, 1909, 3618.48, 65.95
1980, 71, 2, 1908, 3516.00, 65.05
1980, 72, 1, 1908, 3457.24, 78.53
1980, 72, 2, 1907, 3142.00, 77.47
1980, 73, 1, 1907, 3055.01, 70.48
1980, 73, 2, 1906, 2870.00, 69.52
1980, 74, 1, 1906, 2808.01, 79.54
1980, 74, 2, 1905, 2686.00, 78.46
1980, 75, 1, 1905, 2607.35, 82.15
1980, 75, 2, 1904, 2338.00, 81.85
1980, 76, 1, 1904, 2274.14, 70.13
1980, 76, 2, 1903, 2082.00, 69.87
1980, 77, 1, 1903, 2012.13, 67.12
1980, 77, 2, 1902, 1823.00, 66.88
1980, 78, 1, 1902, 1748.63, 74.14
1980, 78, 2, 1901, 1697.00, 73.86
1980, 79, 1, 1901, 1621.38, 69.63
1980, 79, 2, 1900, 1466.00, 69.37
1980, 80, 1, 1900, 1377.95, 61.70
1980, 80, 2, 1899, 1208.32, 61.30
1980, 81, 1, 1899, 1147.02, 51.17
1980, 81, 2, 1898, 1014.12, 50.83
1980, 82, 1, 1898, 963.29, 51.17
1980, 82, 2, 1897, 846.13, 50.83
1980, 83, 1, 1897, 795.30, 50.66
1980, 83, 2, 1896, 733.02, 50.34
1980, 84, 1, 1896, 682.68, 47.15
1980, 84, 2, 1895, 651.94, 46.85
1980, 85, 1, 1895, 605.10, 37.53
1980, 85, 2, 1894, 559.33, 36.47
1980, 86, 1, 1894, 522.86, 44.13
1980, 86, 2, 1893, 462.77, 42.87
1980, 87, 1, 1893, 419.90, 30.43
1980, 87, 2, 1892, 378.54, 29.57
1980, 88, 1, 1892, 348.97, 27.39
1980, 88, 2, 1891, 312.22, 26.61
1980, 89, 1, 1891, 285.61, 25.36
1980, 89, 2, 1890, 246.89, 24.64
1980, 90, 1, 1890, 222.25, 24.72
1980, 90, 2, 1889, 194.63, 23.28
1980, 91, 1, 1889, 171.35, 17.51
1980, 91, 2, 1888, 151.96, 16.49
1980, 92, 1, 1888, 135.47, 22.14
1980, 92, 2, 1887, 114.31, 20.86
1980, 93, 1, 1887, 93.45, 14.93
1980, 93, 2, 1886, 82.23, 14.07
1980, 94, 1, 1886, 68.17, 5.66
1980, 94, 2, 1885, 57.84, 5.34
1980, 95, 1, 1885, 52.50, 10.02
1980, 95, 2, 1884, 39.97, 8.98
1980, 96, 1, 1884, 30.98, 3.16
1980, 96, 2, 1883, 21.50, 2.84
1980, 97, 1, 1883, 18.66, 1.58
1980, 97, 2, 1882, 12.12, 1.42
1980, 98, 1, 1882, 10.70, 2.64
1980, 98, 2, 1881, 7.60, 2.36
1980, 99, 1, 1881, 5.24, 0.00
1980, 99, 2, 1880, 5.49, 0.00
1980, 100, 1, 1880, 5.49, 1.28
1980, 100, 2, 1879, 2.73, 0.72
1980, 101, 1, 1879, 2.01, 0.54
1980, 101, 2, 1878, 1.26, 0.45
1980, 102, 1, 1878, 0.81, 0.00
1980, 102, 2, 1877, 0.00, 0.00
1980, 103, 1, 1877, 0.00, 0.00
1980, 103, 2, 1876, 0.00, 0.00
1980, 104, 1, 1876, 0.00, 0.00
1980, 104, 2, 1875, 0.00, 0.00
1980, 105, 1, 1875, 0.00, 0.00
1980, 105, 2, 1874, 0.00, 0.00
1980, 106, 1, 1874, 0.00, 0.00
1980, 106, 2, 1873, 0.00, 0.00
1980, 107, 1, 1873, 0.00, 0.00
1980, 107, 2, 1872, 0.00, 0.00
1980, 108, 1, 1872, 0.00, 0.00
1980, 108, 2, 1871, 0.00, 0.00
1980, 109, 1, 1871, 0.00, 0.00
1980, 109, 2, 1870, 0.00, 0.00
1980, 110, 1, 1870, 0.00, 0.00
1980, 110, 2, 1869, 0.00, 0.00
1980, 111, 1, 1869, 0.00, 0.00
1980, 111, 2, 1868, 0.00, 0.00
1980, 112, 1, 1868, 0.00, 0.00
1980, 112, 2, 1867, 0.00, 0.00
1980, 113, 1, 1867, 0.00, 0.00
1980, 113, 2, 1866, 0.00, 0.00
1980, 114, 1, 1866, 0.00, 0.00
1980, 114, 2, 1865, 0.00, 0.00
1980, 115, 1, 1865, 0.00, 0.00
1980, 115, 2, 1864, 0.00, 0.00
1980, 116, 1, 1864, 0.00, 0.00
1980, 116, 2, 1863, 0.00, 0.00
1980, 117, 1, 1863, 0.00, 0.00
1980, 117, 2, 1862, 0.00, 0.00
1980, 118, 1, 1862, 0.00, 0.00
1980, 118, 2, 1861, 0.00, 0.00
1980, 119, 1, 1861, 0.00, 0.00
1980, 119, 2, 1860, 0.00, 0.00
1980, 120, 1, 1860, 0.00, 0.00
1980, 120, 2, 1859, 0.00, 0.00
1980, 121, 1, 1859, 0.00, 0.00
1980, 121, 2, 1858, 0.00, 0.00
1980, 122, 1, 1858, 0.00, 0.00
1980, 122, 2, 1857, 0.00, 0.00
1980, 123, 1, 1857, 0.00, 0.00
1980, 123, 2, 1856, 0.00, 0.00
1980, 124, 1, 1856, 0.00, 0.00
1980, 124, 2, 1855, 0.00, 0.00
1980, 125, 1, 1855, 0.00, 0.00
1980, 125, 2, 1854, 0.00, 0.00
1980, 126, 1, 1854, 0.00, 0.00
1980, 126, 2, 1853, 0.00, 0.00
1980, 127, 1, 1853, 0.00, 0.00
1980, 127, 2, 1852, 0.00, 0.00
1980, 128, 1, 1852, 0.00, 0.00
1980, 128, 2, 1851, 0.00, 0.00
1980, 129, 1, 1851, 0.00, 0.00
1980, 129, 2, 1850, 0.00, 0.00
1980, 130, 1, 1850, 0.00, 0.00
1980, 130, 2, 1849, 0.00, 0.00
1981, 0, 1, 1981, 9769.00, 86.05
1981, 0, 2, 1980, 9585.00, 9.95
1981, 1, 1, 1980, 9602.82, 1.59
1981, 1, 2, 1979, 9351.00, 1.41
1981, 2, 1, 1979, 9376.83, 1.07
1981, 2, 2, 1978, 9428.00, 0.93
1981, 3, 1, 1978, 9459.85, 2.63
1981, 3, 2, 1977, 9503.00, 2.37
1981, 4, 1, 1977, 9514.62, 1.60
1981, 4, 2, 1976, 9673.00, 1.40
1981, 5, 1, 1976, 9688.60, 2.61
1981, 5, 2, 1975, 9995.00, 2.39
1981, 6, 1, 1975, 10025.32, 1.04
1981, 6, 2, 1974, 10232.00, 0.96
1981, 7, 1, 1974, 10253.07, 2.10
1981, 7, 2, 1973, 10632.00, 1.90
1981, 8, 1, 1973, 10664.08, 2.07
1981, 8, 2, 1972, 11071.00, 1.93
1981, 9, 1, 1972, 11099.79, 0.52
1981, 9, 2, 1971, 11733.00, 0.48
1981, 10, 1, 1971, 11749.30, 2.08
1981, 10, 2, 1970, 12231.00, 1.92
1981, 11, 1, 1970, 12258.30, 0.52
1981, 11, 2, 1969, 11733.00, 0.48
1981, 12, 1, 1969, 11778.04, 1.56
1981, 12, 2, 1968, 11734.00, 1.44
1981, 13, 1, 1968, 11761.33, 2.10
1981, 13, 2, 1967, 11533.00, 1.90
1981, 14, 1, 1967, 11549.06, 1.03
1981, 14, 2, 1966, 11239.00, 0.97
1981, 15, 1, 1966, 11232.02, 3.02
1981, 15, 2, 1965, 11645.00, 2.98
1981, 16, 1, 1965, 11619.04, 6.07
1981, 16, 2, 1964, 11834.00, 5.93
1981, 17, 1, 1964, 11787.32, 8.57
1981, 17, 2, 1963, 12009.00, 8.43
1981, 18, 1, 1963, 11985.61, 10.65
1981, 18, 2, 1962, 12052.00, 10.35
1981, 19, 1, 1962, 12042.83, 12.02
1981, 19, 2, 1961, 11781.00, 11.98
1981, 20, 1, 1961, 11756.00, 6.99
1981, 20, 2, 1960, 12259.00, 6.01
1981, 21, 1, 1960, 12228.05, 9.10
1981, 21, 2, 1959, 11933.00, 7.90
1981, 22, 1, 1959, 11896.40, 3.71
1981, 22, 2, 1958, 11576.00, 3.29
1981, 23, 1, 1958, 11549.51, 5.31
1981, 23, 2, 1957, 11413.00, 4.69
1981, 24, 1, 1957, 11418.95, 9.60
1981, 24, 2, 1956, 11149.00, 8.40
1981, 25, 1, 1956, 11158.86, 9.11
1981, 25, 2, 1955, 10953.00, 7.89
1981, 26, 1, 1955, 10970.70, 4.29
1981, 26, 2, 1954, 10893.00, 3.71
1981, 27, 1, 1954, 10882.34, 6.39
1981, 27, 2, 1953, 10855.00, 5.61
1981, 28, 1, 1953, 10839.22, 8.05
1981, 28, 2, 1952, 10824.00, 6.95
1981, 29, 1, 1952, 10819.08, 9.11
1981, 29, 2, 1951, 10668.00, 7.89
1981, 30, 1, 1951, 10656.44, 4.76
1981, 30, 2, 1950, 10807.00, 4.24
1981, 31, 1, 1950, 10797.75, 9.73
1981, 31, 2, 1949, 10743.00, 8.27
1981, 32, 1, 1949, 10752.30, 6.87
1981, 32, 2, 1948, 10359.00, 6.13
1981, 33, 1, 1948, 10365.79, 4.71
1981, 33, 2, 1947, 10399.00, 4.29
1981, 34, 1, 1947, 10417.49, 4.27
1981, 34, 2, 1946, 11285.00, 3.73
1981, 35, 1, 1946, 11340.18, 8.09
1981, 35, 2, 1945, 9100.00, 6.91
1981, 36, 1, 1945, 9138.74, 7.38
1981, 36, 2, 1944, 8930.00, 6.62
1981, 37, 1, 1944, 8942.30, 6.22
1981, 37, 2, 1943, 8426.00, 5.78
1981, 38, 1, 1943, 8462.69, 8.17
1981, 38, 2, 1942, 7890.00, 6.83
1981, 39, 1, 1942, 7925.79, 10.41
1981, 39, 2, 1941, 7772.00, 9.59
1981, 40, 1, 1941, 7789.96, 8.51
1981, 40, 2, 1940, 7493.00, 7.49
1981, 41, 1, 1940, 7511.12, 6.74
1981, 41, 2, 1939, 7156.00, 6.26
1981, 42, 1, 1939, 7178.25, 7.76
1981, 42, 2, 1938, 7303.00, 7.24
1981, 43, 1, 1938, 7304.81, 8.87
1981, 43, 2, 1937, 6858.00, 8.13
1981, 44, 1, 1937, 6855.83, 8.78
1981, 44, 2, 1936, 6763.00, 8.22
1981, 45, 1, 1936, 6776.63, 13.48
1981, 45, 2, 1935, 6691.00, 12.52
1981, 46, 1, 1935, 6702.07, 12.67
1981, 46, 2, 1934, 6469.00, 12.33
1981, 47, 1, 1934, 6453.56, 14.44
1981, 47, 2, 1933, 6545.00, 14.56
1981, 48, 1, 1933, 6555.78, 15.11
1981, 48, 2, 1932, 6606.00, 13.89
1981, 49, 1, 1932, 6602.29, 18.47
1981, 49, 2, 1931, 6541.00, 18.53
1981, 50, 1, 1931, 6517.59, 19.70
1981, 50, 2, 1930, 6983.00, 20.30
1981, 51, 1, 1930, 6968.23, 27.77
1981, 51, 2, 1929, 7343.00, 28.23
1981, 52, 1, 1929, 7328.86, 23.96
1981, 52, 2, 1928, 7366.00, 24.04
1981, 53, 1, 1928, 7340.29, 31.63
1981, 53, 2, 1927, 7538.00, 30.37
1981, 54, 1, 1927, 7509.84, 32.05
1981, 54, 2, 1926, 7385.00, 30.95
1981, 55, 1, 1926, 7366.36, 27.68
1981, 55, 2, 1925, 7372.00, 26.32
1981, 56, 1, 1925, 7361.10, 38.51
1981, 56, 2, 1924, 7289.00, 37.49
1981, 57, 1, 1924, 7249.69, 48.88
1981, 57, 2, 1923, 7024.00, 47.12
1981, 58, 1, 1923, 6990.71, 52.54
1981, 58, 2, 1922, 6842.00, 51.46
1981, 59, 1, 1922, 6793.59, 53.65
1981, 59, 2, 1921, 6673.00, 51.35
1981, 60, 1, 1921, 6658.97, 56.29
1981, 60, 2, 1920, 6658.00, 54.71
1981, 61, 1, 1920, 6615.51, 56.73
1981, 61, 2, 1919, 5957.00, 52.27
1981, 62, 1, 1919, 5907.21, 42.70
1981, 62, 2, 1918, 5252.00, 41.30
1981, 63, 1, 1918, 5214.03, 46.36
1981, 63, 2, 1917, 5055.00, 44.64
1981, 64, 1, 1917, 5013.21, 53.06
1981, 64, 2, 1916, 5112.00, 53.94
1981, 65, 1, 1916, 5069.18, 66.30
1981, 65, 2, 1915, 5065.00, 63.70
1981, 66, 1, 1915, 5019.14, 75.99
1981, 66, 2, 1914, 5156.00, 79.01
1981, 67, 1, 1914, 5091.30, 76.62
1981, 67, 2, 1913, 5178.00, 73.38
1981, 68, 1, 1913, 5103.99, 77.37
1981, 68, 2, 1912, 4573.00, 72.63
1981, 69, 1, 1912, 4511.82, 86.28
1981, 69, 2, 1911, 4404.00, 78.72
1981, 70, 1, 1911, 4318.52, 84.77
1981, 70, 2, 1910, 3934.00, 83.23
1981, 71, 1, 1910, 3857.51, 83.25
1981, 71, 2, 1909, 3559.00, 81.75
1981, 72, 1, 1909, 3502.56, 95.87
1981, 72, 2, 1908, 3385.00, 94.13
1981, 73, 1, 1908, 3288.58, 87.29
1981, 73, 2, 1907, 2975.00, 85.71
1981, 74, 1, 1907, 2890.97, 71.65
1981, 74, 2, 1906, 2736.00, 70.35
1981, 75, 1, 1906, 2680.01, 90.37
1981, 75, 2, 1905, 2525.00, 89.63
1981, 76, 1, 1905, 2432.08, 71.80
1981, 76, 2, 1904, 2222.00, 71.20
1981, 77, 1, 1904, 2142.05, 73.30
1981, 77, 2, 1903, 1945.00, 72.70
1981, 78, 1, 1903, 1874.31, 76.32
1981, 78, 2, 1902, 1667.00, 75.68
1981, 79, 1, 1902, 1593.55, 69.79
1981, 79, 2, 1901, 1550.00, 69.21
1981, 80, 1, 1901, 1459.32, 71.39
1981, 80, 2, 1900, 1297.58, 70.61
1981, 81, 1, 1900, 1226.98, 59.33
1981, 81, 2, 1899, 1095.85, 58.67
1981, 82, 1, 1899, 1037.18, 64.36
1981, 82, 2, 1898, 912.12, 63.64
1981, 83, 1, 1898, 848.48, 47.76
1981, 83, 2, 1897, 744.63, 47.24
1981, 84, 1, 1897, 697.40, 44.75
1981, 84, 2, 1896, 635.53, 44.25
1981, 85, 1, 1896, 591.28, 39.65
1981, 85, 2, 1895, 567.56, 38.35
1981, 86, 1, 1895, 529.21, 37.62
1981, 86, 2, 1894, 478.73, 36.38
1981, 87, 1, 1894, 442.35, 38.13
1981, 87, 2, 1893, 389.47, 36.87
1981, 88, 1, 1893, 352.60, 34.06
1981, 88, 2, 1892, 321.58, 32.94
1981, 89, 1, 1892, 288.64, 31.01
1981, 89, 2, 1891, 260.25, 29.99
1981, 90, 1, 1891, 230.26, 24.77
1981, 90, 2, 1890, 197.53, 23.23
1981, 91, 1, 1890, 174.31, 22.71
1981, 91, 2, 1889, 153.84, 21.29
1981, 92, 1, 1889, 132.55, 16.51
1981, 92, 2, 1888, 113.33, 15.49
1981, 93, 1, 1888, 97.84, 8.26
1981, 93, 2, 1887, 78.52, 7.74
1981, 94, 1, 1887, 70.77, 9.29
1981, 94, 2, 1886, 62.50, 8.71
1981, 95, 1, 1886, 53.79, 5.28
1981, 95, 2, 1885, 42.49, 4.72
1981, 96, 1, 1885, 37.77, 6.34
1981, 96, 2, 1884, 27.82, 5.66
1981, 97, 1, 1884, 22.16, 3.17
1981, 97, 2, 1883, 17.08, 2.83
1981, 98, 1, 1883, 14.25, 1.58
1981, 98, 2, 1882, 8.06, 1.42
1981, 99, 1, 1882, 6.65, 0.53
1981, 99, 2, 1881, 5.24, 0.47
1981, 100, 1, 1881, 4.77, 1.50
1981, 100, 2, 1880, 4.20, 1.40
1981, 101, 1, 1880, 2.80, 1.11
1981, 101, 2, 1879, 1.47, 0.66
1981, 102, 1, 1879, 0.81, 0.51
1981, 102, 2, 1878, 0.81, 0.46
1981, 103, 1, 1878, 0.35, 0.35
1981, 103, 2, 1877, 0.00, 0.00
1981, 104, 1, 1877, 0.00, 0.00
1981, 104, 2, 1876, 0.00, 0.00
1981, 105, 1, 1876, 0.00, 0.00
1981, 105, 2, 1875, 0.00, 0.00
1981, 106, 1, 1875, 0.00, 0.00
1981, 106, 2, 1874, 0.00, 0.00
1981, 107, 1, 1874, 0.00, 0.00
1981, 107, 2, 1873, 0.00, 0.00
1981, 108, 1, 1873, 0.00, 0.00
1981, 108, 2, 1872, 0.00, 0.00
1981, 109, 1, 1872, 0.00, 0.00
1981, 109, 2, 1871, 0.00, 0.00
1981, 110, 1, 1871, 0.00, 0.00
1981, 110, 2, 1870, 0.00, 0.00
1981, 111, 1, 1870, 0.00, 0.00
1981, 111, 2, 1869, 0.00, 0.00
1981, 112, 1, 1869, 0.00, 0.00
1981, 112, 2, 1868, 0.00, 0.00
1981, 113, 1, 1868, 0.00, 0.00
1981, 113, 2, 1867, 0.00, 0.00
1981, 114, 1, 1867, 0.00, 0.00
1981, 114, 2, 1866, 0.00, 0.00
1981, 115, 1, 1866, 0.00, 0.00
1981, 115, 2, 1865, 0.00, 0.00
1981, 116, 1, 1865, 0.00, 0.00
1981, 116, 2, 1864, 0.00, 0.00
1981, 117, 1, 1864, 0.00, 0.00
1981, 117, 2, 1863, 0.00, 0.00
1981, 118, 1, 1863, 0.00, 0.00
1981, 118, 2, 1862, 0.00, 0.00
