SA, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2005         107                 0.71            0.00            0.71
  2005         108                 0.05            0.00            0.05
  2005         109                 0.00            0.00            0.00
  2005         110+                0.00            0.00            0.00
  2006           0              9015.55         9359.88        18375.43
  2006           1              8711.51         9169.01        17880.52
  2006           2              8690.57         9157.53        17848.10
  2006           3              8736.53         9170.51        17907.04
  2006           4              8842.05         9136.50        17978.55
  2006           5              9026.51         9255.53        18282.04
  2006           6              9133.01         9527.55        18660.56
  2006           7              9319.53         9779.04        19098.57
  2006           8              9422.01         9753.05        19175.06
  2006           9              9450.53         9843.00        19293.53
  2006          10              9594.53        10081.02        19675.55
  2006          11              9743.52        10360.50        20104.02
  2006          12              9826.50        10298.00        20124.50
  2006          13              9874.51        10293.50        20168.01
  2006          14             10006.50        10517.50        20524.00
  2006          15             10013.51        10611.02        20624.53
  2006          16             10032.51        10657.02        20689.53
  2006          17             10073.52        10812.06        20885.58
  2006          18             10103.52        10762.53        20866.05
  2006          19             10337.01        10720.05        21057.05
  2006          20             10641.01        10908.09        21549.10
  2006          21             10738.03        11079.57        21817.61
  2006          22             10651.03        11252.65        21903.68
  2006          23             10516.56        11089.59        21606.15
  2006          24             10255.01        10724.10        20979.10
  2006          25              9941.53        10362.07        20303.59
  2006          26              9566.53        10055.66        19622.19
  2006          27              9293.51         9738.19        19031.70
  2006          28              9230.52         9536.61        18767.13
  2006          29              9364.03         9555.68        18919.71
  2006          30              9534.51         9761.12        19295.63
  2006          31              9625.02         9913.66        19538.68
  2006          32              9855.53        10002.12        19857.65
  2006          33             10194.04        10258.14        20452.18
  2006          34             10767.04        10736.61        21503.65
  2006          35             11230.09        11285.19        22515.27
  2006          36             11254.10        11361.15        22615.24
  2006          37             11097.09        11186.66        22283.75
  2006          38             10936.08        11071.67        22007.75
  2006          39             10823.09        10901.63        21724.72
  2006          40             10944.05        10915.68        21859.73
  2006          41             11153.13        11130.59        22283.72
  2006          42             11372.05        11360.67        22732.71
  2006          43             11667.12        11604.26        23271.38
  2006          44             11836.07        11605.62        23441.69
  2006          45             11934.71        11693.71        23628.42
  2006          46             11886.66        11685.28        23571.95
  2006          47             11696.71        11389.69        23086.39
  2006          48             11436.14        11242.27        22678.41
  2006          49             11302.76        11068.86        22371.62
  2006          50             11247.22        10882.73        22129.95
  2006          51             10891.19        10810.21        21701.40
  2006          52             10702.14        10558.29        21260.43
  2006          53             10751.22        10366.92        21118.14
  2006          54             10613.76        10222.35        20836.11
  2006          55             10471.79        10009.85        20481.64
  2006          56             10360.93        10009.16        20370.10
  2006          57             10117.84         9900.87        20018.71
  2006          58             10000.26         9711.32        19711.59
  2006          59             10338.41        10004.64        20343.06
  2006          60              9747.94         9471.53        19219.47
  2006          61              8759.41         8371.14        17130.54
  2006          62              8363.36         7971.37        16334.72
  2006          63              7783.66         7511.87        15295.53
  2006          64              7360.34         7098.60        14458.94
  2006          65              6980.84         6698.11        13678.94
  2006          66              6729.47         6372.63        13102.10
  2006          67              6727.28         6278.59        13005.87
  2006          68              6527.47         6015.28        12542.75
  2006          69              6301.33         5755.74        12057.07
  2006          70              6044.73         5551.51        11596.24
  2006          71              5746.66         5243.97        10990.63
  2006          72              5572.70         5069.18        10641.88
  2006          73              5469.46         4957.17        10426.63
  2006          74              5392.02         4729.25        10121.26
  2006          75              5456.75         4609.79        10066.54
  2006          76              5488.53         4639.98        10128.51
  2006          77              5417.35         4535.70         9953.05
  2006          78              5302.34         4334.89         9637.23
  2006          79              5233.64         4094.89         9328.53
  2006          80              5116.52         3750.71         8867.23
  2006          81              4822.72         3388.85         8211.57
  2006          82              4487.83         3002.45         7490.27
  2006          83              4234.72         2665.65         6900.36
  2006          84              3944.19         2393.27         6337.45
  2006          85              3570.01         2094.23         5664.24
  2006          86              3000.07         1691.67         4691.74
  2006          87              2465.89         1288.12         3754.00
  2006          88              2154.21         1037.45         3191.66
  2006          89              1877.71          864.62         2742.33
  2006          90              1620.69          682.60         2303.29
  2006          91              1406.35          524.32         1930.67
  2006          92              1181.90          398.15         1580.05
  2006          93               931.42          288.78         1220.20
  2006          94               700.21          205.44          905.65
  2006          95               514.36          146.88          661.24
  2006          96               367.77          104.69          472.46
  2006          97               251.37           65.10          316.47
  2006          98               174.58           38.04          212.62
  2006          99               119.63           23.30          142.92
  2006         100                76.14           13.30           89.44
  2006         101                45.64            6.95           52.60
  2006         102                26.61            3.60           30.21
  2006         103                15.43            1.52           16.96
  2006         104                 8.43            0.45            8.88
  2006         105                 4.05            0.15            4.20
  2006         106                 1.63            0.00            1.63
  2006         107                 0.53            0.00            0.53
  2006         108                 0.05            0.00            0.05
  2006         109                 0.00            0.00            0.00
  2006         110+                0.00            0.00            0.00
  2007           0              9494.15         9737.31        19231.46
  2007           1              9096.51         9454.54        18551.05
  2007           2              8861.56         9305.00        18166.56
  2007           3              8820.50         9301.03        18121.53
  2007           4              8840.50         9282.54        18123.04
  2007           5              8955.50         9278.55        18234.05
  2007           6              9094.53         9390.02        18484.56
  2007           7              9220.00         9634.50        18854.50
  2007           8              9405.50         9859.00        19264.50
  2007           9              9491.00         9851.50        19342.50
  2007          10              9518.50         9921.51        19440.01
  2007          11              9669.50        10167.50        19837.00
  2007          12              9804.52        10433.52        20238.04
  2007          13              9880.50        10395.00        20275.50
  2007          14              9942.51        10356.53        20299.04
  2007          15             10086.52        10583.51        20670.03
  2007          16             10128.00        10723.00        20851.00
  2007          17             10256.53        10861.52        21118.05
  2007          18             10368.03        11067.54        21435.57
  2007          19             10441.01        11052.03        21493.04
  2007          20             10626.02        10986.09        21612.11
  2007          21             10786.50        11124.07        21910.57
  2007          22             10786.52        11250.12        22036.64
  2007          23             10732.03        11380.13        22112.16
  2007          24             10644.55        11234.10        21878.65
  2007          25             10344.03        10800.13        21144.17
  2007          26             10018.07        10429.18        20447.24
  2007          27              9710.04        10109.12        19819.16
  2007          28              9447.53         9819.09        19266.61
  2007          29              9372.07         9682.08        19054.15
  2007          30              9523.55         9692.61        19216.16
  2007          31              9684.51         9896.13        19580.64
  2007          32              9769.56         9968.64        19738.21
  2007          33              9985.06        10085.61        20070.67
  2007          34             10327.03        10342.59        20669.62
  2007          35             10895.03        10863.05        21758.08
  2007          36             11388.59        11392.66        22781.25
  2007          37             11393.51        11469.17        22862.68
  2007          38             11235.63        11245.70        22481.33
  2007          39             11078.09        11173.18        22251.27
  2007          40             10938.12        10975.57        21913.69
  2007          41             11047.56        10981.58        22029.14
  2007          42             11206.62        11177.64        22384.25
  2007          43             11423.09        11365.63        22788.72
  2007          44             11695.15        11626.16        23321.31
  2007          45             11832.57        11614.56        23447.13
  2007          46             11950.66        11724.22        23674.89
  2007          47             11883.65        11667.23        23550.88
  2007          48             11686.73        11389.23        23075.96
  2007          49             11424.70        11231.64        22656.35
  2007          50             11267.30        11017.84        22285.13
  2007          51             11210.23        10856.20        22066.43
  2007          52             10862.68        10775.27        21637.94
  2007          53             10692.75        10516.69        21209.44
  2007          54             10709.28        10309.30        21018.58
  2007          55             10550.22        10172.27        20722.49
  2007          56             10420.77         9947.82        20368.59
  2007          57             10298.94         9955.00        20253.95
  2007          58             10052.83         9830.40        19883.23
  2007          59              9951.23         9648.74        19599.96
  2007          60             10283.46         9953.39        20236.85
  2007          61              9715.20         9419.42        19134.62
  2007          62              8722.91         8327.58        17050.49
  2007          63              8333.39         7929.33        16262.71
  2007          64              7748.80         7461.66        15210.46
  2007          65              7326.94         7042.36        14369.30
  2007          66              6918.05         6638.37        13556.42
  2007          67              6676.94         6328.08        13005.02
  2007          68              6643.44         6202.08        12845.52
  2007          69              6455.97         5950.30        12406.27
  2007          70              6228.19         5670.42        11898.62
  2007          71              5981.20         5454.70        11435.90
  2007          72              5686.73         5123.28        10810.01
  2007          73              5485.73         4932.42        10418.15
  2007          74              5388.43         4812.54        10200.97
  2007          75              5293.95         4575.35         9869.30
  2007          76              5344.79         4457.85         9802.64
  2007          77              5387.07         4445.11         9832.18
  2007          78              5271.37         4344.74         9616.11
  2007          79              5147.45         4125.54         9272.99
  2007          80              5066.96         3875.26         8942.22
  2007          81              4923.00         3535.08         8458.08
  2007          82              4604.87         3169.85         7774.72
  2007          83              4257.68         2781.46         7039.14
  2007          84              3987.50         2442.79         6430.29
  2007          85              3684.58         2171.78         5856.36
  2007          86              3309.71         1862.62         5172.33
  2007          87              2748.18         1470.24         4218.42
  2007          88              2224.41         1116.13         3340.54
  2007          89              1912.14          888.55         2800.69
  2007          90              1641.57          722.79         2364.36
  2007          91              1393.45          564.03         1957.48
  2007          92              1185.50          418.58         1604.08
  2007          93               976.61          306.50         1283.11
  2007          94               751.21          220.43          971.64
  2007          95               552.17          150.64          702.81
  2007          96               398.40          102.49          500.89
  2007          97               279.68           69.17          348.84
  2007          98               184.96           39.06          224.02
  2007          99               123.22           22.18          145.40
  2007         100                81.11           14.08           95.19
  2007         101                49.26            7.53           56.78
  2007         102                28.48            3.68           32.15
  2007         103                15.98            1.71           17.69
  2007         104                 8.83            0.41            9.24
  2007         105                 4.55            0.00            4.55
  2007         106                 1.96            0.00            1.96
  2007         107                 0.49            0.00            0.49
  2007         108                 0.00            0.00            0.00
  2007         109                 0.00            0.00            0.00
  2007         110+                0.00            0.00            0.00
  2008           0              9628.70        10005.58        19634.28
  2008           1              9487.09         9753.01        19240.10
  2008           2              9219.57         9561.10        18780.67
  2008           3              9004.00         9450.55        18454.55
  2008           4              8944.52         9441.50        18386.02
  2008           5              8923.55         9396.55        18320.10
  2008           6              9039.00         9391.00        18430.00
  2008           7              9154.50         9479.50        18634.00
  2008           8              9282.04         9722.03        19004.06
  2008           9              9483.01         9929.54        19412.55
  2008          10              9569.00         9931.01        19500.01
  2008          11              9603.50         9997.51        19601.01
  2008          12              9728.50        10214.50        19943.00
  2008          13              9870.00        10506.02        20376.02
  2008          14              9938.00        10457.01        20395.01
  2008          15             10003.53        10450.54        20454.08
  2008          16             10203.51        10703.50        20907.02
  2008          17             10317.01        10886.55        21203.56
  2008          18             10534.52        11129.54        21664.06
  2008          19             10773.02        11435.06        22208.08
  2008          20             10787.01        11422.12        22209.13
  2008          21             10837.01        11315.13        22152.13
  2008          22             10933.53        11388.02        22321.56
  2008          23             10931.04        11502.66        22433.69
  2008          24             10914.56        11583.61        22498.16
  2008          25             10771.59        11400.03        22171.62
  2008          26             10468.01        10945.14        21413.15
  2008          27             10211.01        10545.21        20756.23
  2008          28              9942.02        10229.67        20171.69
  2008          29              9654.02         9987.09        19641.11
  2008          30              9565.01         9827.59        19392.60
  2008          31              9700.54         9824.28        19524.81
  2008          32              9828.03         9971.12        19799.14
  2008          33              9859.03        10046.15        19905.18
  2008          34             10080.55        10194.65        20275.20
  2008          35             10441.53        10443.55        20885.08
  2008          36             11047.54        10991.58        22039.12
  2008          37             11507.07        11518.13        23025.20
  2008          38             11531.14        11562.73        23093.87
  2008          39             11331.61        11363.65        22695.26
  2008          40             11196.08        11257.68        22453.76
  2008          41             11032.07        11071.13        22103.20
  2008          42             11091.10        11026.67        22117.77
  2008          43             11249.70        11180.64        22430.34
  2008          44             11459.09        11404.08        22863.17
  2008          45             11679.22        11629.12        23308.34
  2008          46             11839.63        11626.61        23466.24
  2008          47             11948.73        11723.27        23672.00
  2008          48             11869.25        11656.75        23526.00
  2008          49             11663.73        11367.76        23031.49
  2008          50             11419.75        11209.26        22629.01
  2008          51             11253.21        11006.88        22260.09
  2008          52             11176.84        10815.78        21992.62
  2008          53             10845.71        10738.34        21584.05
  2008          54             10673.82        10457.74        21131.56
  2008          55             10642.83        10264.30        20907.13
  2008          56             10494.32        10108.47        20602.78
  2008          57             10357.76         9874.90        20232.66
  2008          58             10241.53         9882.83        20124.36
  2008          59              9980.87         9765.36        19746.24
  2008          60              9889.32         9586.32        19475.64
  2008          61             10215.56         9883.07        20098.63
  2008          62              9656.18         9359.10        19015.28
  2008          63              8688.07         8275.65        16963.72
  2008          64              8271.47         7873.91        16145.38
  2008          65              7700.63         7394.85        15095.48
  2008          66              7268.10         6971.06        14239.16
  2008          67              6869.71         6576.62        13446.33
  2008          68              6608.44         6246.26        12854.70
  2008          69              6570.44         6121.76        12692.20
  2008          70              6381.01         5861.34        12242.36
  2008          71              6132.39         5590.06        11722.45
  2008          72              5901.86         5346.63        11248.49
  2008          73              5607.28         4993.03        10600.31
  2008          74              5410.84         4803.65        10214.49
  2008          75              5287.56         4663.14         9950.70
  2008          76              5193.04         4424.13         9617.17
  2008          77              5233.38         4275.19         9508.57
  2008          78              5259.20         4261.90         9521.10
  2008          79              5103.01         4142.63         9245.64
  2008          80              4988.61         3901.03         8889.64
  2008          81              4883.68         3637.41         8521.09
  2008          82              4703.03         3305.40         8008.42
  2008          83              4370.58         2933.81         7304.39
  2008          84              4011.51         2541.81         6553.32
  2008          85              3735.98         2209.14         5945.13
  2008          86              3420.46         1930.22         5350.67
  2008          87              3036.04         1625.63         4661.67
  2008          88              2488.66         1268.64         3757.30
  2008          89              1967.72          949.21         2916.92
  2008          90              1656.15          744.09         2400.24
  2008          91              1405.08          598.48         2003.56
  2008          92              1181.94          456.99         1638.93
  2008          93               983.52          327.52         1311.03
  2008          94               783.16          232.67         1015.82
  2008          95               583.11          161.93          745.03
  2008          96               423.88          105.66          529.54
  2008          97               302.10           67.79          369.89
  2008          98               201.17           43.84          245.02
  2008          99               127.61           24.96          152.57
  2008         100                82.75           14.72           97.47
  2008         101                52.42            8.30           60.72
  2008         102                30.76            4.06           34.82
  2008         103                17.20            1.79           18.99
  2008         104                 9.36            0.71           10.06
  2008         105                 4.93            0.05            4.98
  2008         106                 2.36            0.00            2.36
  2008         107                 0.83            0.00            0.83
  2008         108                 0.05            0.00            0.05
  2008         109                 0.00            0.00            0.00
  2008         110+                0.00            0.00            0.00
  2009           0              9560.35        10141.00        19701.35
  2009           1              9622.51         9992.55        19615.06
  2009           2              9553.09         9781.02        19334.10
  2009           3              9305.50         9684.05        18989.55
  2009           4              9163.00         9630.52        18793.52
  2009           5              9086.00         9559.02        18645.02
  2009           6              9043.52         9522.00        18565.52
  2009           7              9115.50         9491.00        18606.50
  2009           8              9210.04         9570.00        18780.04
  2009           9              9348.50         9795.50        19144.00
  2009          10              9542.02         9996.50        19538.52
  2009          11              9647.02        10023.02        19670.04
  2009          12              9667.01        10056.52        19723.53
  2009          13              9798.50        10262.50        20061.00
  2009          14              9920.52        10575.02        20495.54
  2009          15             10004.00        10569.52        20573.52
  2009          16             10115.50        10587.51        20703.01
  2009          17             10373.51        10856.03        21229.54
  2009          18             10531.01        11083.54        21614.54
  2009          19             10906.01        11479.56        22385.57
  2009          20             11109.01        11827.03        22936.04
  2009          21             11031.03        11736.07        22767.10
  2009          22             11022.52        11569.61        22592.13
  2009          23             11140.06        11656.58        22796.64
  2009          24             11115.52        11731.65        22847.16
  2009          25             11045.03        11721.13        22766.16
  2009          26             10945.55        11513.70        22459.25
  2009          27             10702.05        11085.69        21787.74
  2009          28             10455.54        10695.63        21151.17
  2009          29             10161.05        10383.63        20544.68
  2009          30              9872.54        10148.18        20020.72
  2009          31              9756.53         9983.53        19740.06
  2009          32              9857.11         9963.64        19820.74
  2009          33              9933.01        10049.11        19982.12
  2009          34              9957.53        10129.15        20086.69
  2009          35             10171.52        10277.62        20449.15
  2009          36             10558.54        10565.08        21123.62
  2009          37             11171.05        11108.09        22279.14
  2009          38             11658.55        11652.63        23311.18
  2009          39             11632.65        11676.15        23308.81
  2009          40             11425.07        11485.62        22910.69
  2009          41             11274.62        11365.21        22639.83
  2009          42             11078.17        11091.14        22169.32
  2009          43             11104.09        11055.15        22159.25
  2009          44             11276.17        11180.62        22456.79
  2009          45             11490.11        11423.11        22913.23
  2009          46             11668.71        11631.17        23299.88
  2009          47             11812.14        11612.09        23424.23
  2009          48             11935.77        11724.35        23660.12
  2009          49             11847.76        11649.26        23497.02
  2009          50             11665.73        11365.32        23031.05
  2009          51             11417.89        11226.70        22644.60
  2009          52             11232.28        10981.38        22213.66
  2009          53             11133.36        10785.81        21919.17
  2009          54             10816.33        10683.32        21499.65
  2009          55             10631.23        10408.29        21039.52
  2009          56             10592.78        10219.41        20812.19
  2009          57             10427.79        10023.46        20451.25
  2009          58             10295.26         9809.41        20104.67
  2009          59             10171.06         9813.68        19984.74
  2009          60              9910.34         9700.95        19611.29
  2009          61              9805.80         9503.83        19309.63
  2009          62             10147.53         9813.18        19960.72
  2009          63              9597.29         9274.54        18871.83
  2009          64              8639.07         8206.16        16845.23
  2009          65              8211.86         7819.35        16031.21
  2009          66              7647.89         7331.67        14979.56
  2009          67              7227.53         6899.52        14127.05
  2009          68              6815.07         6508.72        13323.78
  2009          69              6552.47         6157.07        12709.54
  2009          70              6495.87         6036.66        12532.52
  2009          71              6290.50         5778.73        12069.23
  2009          72              6042.85         5508.13        11550.98
  2009          73              5814.55         5232.35        11046.91
  2009          74              5534.22         4864.00        10398.22
  2009          75              5313.65         4662.46         9976.10
  2009          76              5186.96         4515.11         9702.06
  2009          77              5069.95         4262.02         9331.96
  2009          78              5110.74         4100.61         9211.36
  2009          79              5114.59         4076.27         9190.86
  2009          80              4941.87         3920.03         8861.90
  2009          81              4814.51         3668.88         8483.38
  2009          82              4675.61         3409.00         8084.60
  2009          83              4458.52         3066.85         7525.37
  2009          84              4124.04         2691.77         6815.82
  2009          85              3759.18         2300.70         6059.88
  2009          86              3458.01         1971.76         5429.77
  2009          87              3130.93         1705.50         4836.42
  2009          88              2747.27         1410.44         4157.70
  2009          89              2207.76         1085.37         3293.13
  2009          90              1712.91          796.39         2509.30
  2009          91              1430.96          610.12         2041.08
  2009          92              1200.54          484.00         1684.54
  2009          93               981.03          365.69         1346.71
  2009          94               792.86          255.13         1048.00
  2009          95               613.21          170.49          783.70
  2009          96               448.99          116.80          565.79
  2009          97               317.36           74.46          391.81
  2009          98               213.38           45.84          259.21
  2009          99               137.23           28.52          165.75
  2009         100                85.16           15.08          100.24
  2009         101                54.54            8.17           62.71
  2009         102                33.49            4.22           37.71
  2009         103                18.94            1.64           20.58
  2009         104                10.23            0.49           10.72
  2009         105                 5.36            0.05            5.41
  2009         106                 2.63            0.00            2.63
  2009         107                 1.11            0.00            1.11
  2009         108                 0.32            0.00            0.32
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0              9492.11        10006.40        19498.50
  2010           1              9558.51        10044.02        19602.53
  2010           2              9632.03         9987.56        19619.60
  2010           3              9560.50         9844.53        19405.03
  2010           4              9421.00         9813.00        19234.00
  2010           5              9328.55         9775.00        19103.55
  2010           6              9195.55         9673.50        18869.05
  2010           7              9125.55         9632.01        18757.56
  2010           8              9201.00         9574.55        18775.55
  2010           9              9249.04         9657.00        18906.04
  2010          10              9389.53         9860.50        19250.03
  2010          11              9603.50        10067.51        19671.01
  2010          12              9694.53        10080.51        19775.04
  2010          13              9729.00        10104.01        19833.01
  2010          14              9869.50        10327.01        20196.51
  2010          15              9987.01        10654.00        20641.02
  2010          16             10103.51        10688.01        20791.52
  2010          17             10265.03        10738.53        21003.56
  2010          18             10523.04        11021.55        21544.58
  2010          19             10801.01        11302.51        22103.52
  2010          20             11138.01        11755.58        22893.59
  2010          21             11302.51        12025.08        23327.59
  2010          22             11138.03        11833.06        22971.09
  2010          23             11159.52        11706.01        22865.53
  2010          24             11205.55        11749.58        22955.13
  2010          25             11173.04        11751.60        22924.64
  2010          26             11134.54        11712.05        22846.59
  2010          27             11120.05        11526.57        22646.63
  2010          28             10820.55        11137.57        21958.12
  2010          29             10571.06        10785.61        21356.66
  2010          30             10292.60        10498.08        20790.68
  2010          31              9976.51        10249.12        20225.63
  2010          32              9861.01        10101.54        19962.55
  2010          33              9961.01        10028.61        19989.62
  2010          34             10007.03        10106.59        20113.63
  2010          35             10022.60        10189.09        20211.70
  2010          36             10245.55        10317.61        20563.17
  2010          37             10642.52        10635.08        21277.60
  2010          38             11280.04        11204.61        22484.65
  2010          39             11751.14        11736.14        23487.28
  2010          40             11709.20        11790.13        23499.33
  2010          41             11484.68        11565.14        23049.82
  2010          42             11328.60        11393.15        22721.75
  2010          43             11104.65        11123.61        22228.26
  2010          44             11106.66        11056.13        22162.79
  2010          45             11291.19        11193.12        22484.31
  2010          46             11489.23        11433.63        22922.86
  2010          47             11629.65        11585.70        23215.35
  2010          48             11778.65        11586.11        23364.76
  2010          49             11924.83        11710.81        23635.64
  2010          50             11840.82        11655.24        23496.07
  2010          51             11648.28        11373.70        23021.98
  2010          52             11425.30        11217.81        22643.12
  2010          53             11200.83        10948.82        22149.65
  2010          54             11105.83        10731.80        21837.63
  2010          55             10792.78        10624.83        21417.60
  2010          56             10588.31        10350.82        20939.13
  2010          57             10545.85        10147.92        20693.77
  2010          58             10366.41         9950.85        20317.26
  2010          59             10224.82         9743.40        19968.23
  2010          60             10101.06         9744.22        19845.28
  2010          61              9823.81         9620.89        19444.70
  2010          62              9746.77         9444.83        19191.60
  2010          63             10072.11         9722.03        19794.14
  2010          64              9537.68         9205.97        18743.65
  2010          65              8585.01         8154.14        16739.16
  2010          66              8166.41         7759.96        15926.37
  2010          67              7620.80         7250.63        14871.43
  2010          68              7176.94         6838.05        14014.99
  2010          69              6764.69         6427.18        13191.87
  2010          70              6495.70         6069.19        12564.89
  2010          71              6411.89         5951.07        12362.96
  2010          72              6200.30         5702.18        11902.48
  2010          73              5943.97         5408.69        11352.66
  2010          74              5706.62         5117.41        10824.03
  2010          75              5438.30         4729.76        10168.06
  2010          76              5215.27         4516.36         9731.63
  2010          77              5067.79         4365.00         9432.80
  2010          78              4942.56         4090.40         9032.96
  2010          79              4980.88         3929.94         8910.81
  2010          80              4951.25         3872.13         8823.38
  2010          81              4762.51         3703.38         8465.90
  2010          82              4620.26         3431.77         8052.03
  2010          83              4454.03         3161.42         7615.45
  2010          84              4208.49         2829.06         7037.55
  2010          85              3868.05         2445.61         6313.66
  2010          86              3491.01         2060.07         5551.09
  2010          87              3174.89         1751.27         4926.16
  2010          88              2830.77         1493.14         4323.91
  2010          89              2441.89         1216.09         3657.98
  2010          90              1934.23          906.96         2841.20
  2010          91              1481.40          647.59         2128.99
  2010          92              1210.13          487.75         1697.88
  2010          93               992.57          382.99         1375.56
  2010          94               798.73          286.12         1084.85
  2010          95               628.43          192.76          821.20
  2010          96               477.81          125.39          603.20
  2010          97               338.15           82.45          420.60
  2010          98               224.83           50.95          275.78
  2010          99               144.77           29.90          174.67
  2010         100                90.23           18.02          108.25
  2010         101                54.07            9.66           63.74
  2010         102                33.10            5.02           38.12
  2010         103                19.27            2.37           21.64
  2010         104                10.20            0.65           10.85
  2010         105                 5.11            0.14            5.24
  2010         106                 2.47            0.00            2.47
  2010         107                 0.99            0.00            0.99
  2010         108                 0.34            0.00            0.34
  2010         109                 0.04            0.00            0.04
  2010         110+                0.00            0.00            0.00
  2011           0              9631.58        10150.73        19782.31
  2011           1              9538.51         9986.01        19524.53
  2011           2              9635.53        10138.51        19774.04
  2011           3              9706.50        10082.57        19789.07
  2011           4              9683.57         9961.04        19644.60
  2011           5              9583.03         9979.05        19562.08
  2011           6              9424.00         9856.06        19280.06
  2011           7              9261.00         9778.01        19039.01
  2011           8              9224.55         9715.00        18939.55
  2011           9              9234.03         9660.56        18894.59
  2011          10              9302.02         9744.51        19046.53
  2011          11              9453.50         9930.00        19383.50
  2011          12              9650.01        10122.00        19772.01
  2011          13              9744.02        10144.00        19888.02
  2011          14              9809.50        10163.03        19972.53
  2011          15              9939.51        10403.00        20342.51
  2011          16             10099.04        10776.02        20875.06
  2011          17             10256.02        10855.52        21111.54
  2011          18             10417.03        10896.07        21313.11
  2011          19             10764.52        11209.54        21974.06
  2011          20             11007.01        11522.15        22529.16
  2011          21             11291.55        11914.60        23206.14
  2011          22             11337.02        12067.63        23404.66
  2011          23             11191.53        11874.54        23066.07
  2011          24             11182.51        11746.12        22928.63
  2011          25             11215.51        11754.07        22969.58
  2011          26             11205.50        11706.60        22912.10
  2011          27             11236.06        11632.18        22868.24
  2011          28             11196.56        11525.68        22722.25
  2011          29             10893.54        11160.22        22053.76
  2011          30             10690.57        10836.67        21527.24
  2011          31             10354.02        10572.64        20926.67
  2011          32             10059.01        10347.62        20406.63
  2011          33              9969.56        10170.14        20139.70
  2011          34             10042.10        10108.67        20150.77
  2011          35             10080.54        10168.08        20248.62
  2011          36             10094.57        10248.11        20342.68
  2011          37             10293.52        10406.15        20699.67
  2011          38             10703.53        10713.60        21417.13
  2011          39             11368.05        11255.15        22623.20
  2011          40             11827.10        11824.66        23651.76
  2011          41             11779.10        11827.78        23606.87
  2011          42             11556.58        11608.68        23165.26
  2011          43             11373.66        11397.27        22770.94
  2011          44             11143.68        11156.13        22299.81
  2011          45             11120.60        11050.66        22171.25
  2011          46             11305.72        11190.60        22496.32
  2011          47             11467.13        11400.15        22867.28
  2011          48             11629.11        11557.31        23186.42
  2011          49             11792.10        11581.15        23373.25
  2011          50             11922.82        11711.37        23634.19
  2011          51             11825.80        11616.31        23442.12
  2011          52             11660.31        11348.92        23009.23
  2011          53             11407.26        11170.87        22578.13
  2011          54             11196.77        10895.53        22092.30
  2011          55             11087.78        10658.05        21745.83
  2011          56             10763.84        10553.59        21317.43
  2011          57             10552.77        10277.38        20830.15
  2011          58             10511.82        10075.99        20587.81
  2011          59             10314.96         9886.47        20201.43
  2011          60             10193.34         9696.04        19889.39
  2011          61             10062.13         9684.90        19747.03
  2011          62              9779.91         9564.54        19344.45
  2011          63              9705.23         9389.45        19094.68
  2011          64             10019.14         9674.93        19694.07
  2011          65              9489.61         9121.64        18611.25
