VIC, Deaths (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2008           8                 2.00            1.00            3.00
  2008           9                 0.00            3.00            3.00
  2008          10                 1.00            2.00            3.00
  2008          11                 1.00            4.00            5.00
  2008          12                 6.00            3.00            9.00
  2008          13                 1.00            1.00            2.00
  2008          14                 1.00            3.00            4.00
  2008          15                 5.00           10.00           15.00
  2008          16                 2.00            8.00           10.00
  2008          17                 9.00           17.00           26.00
  2008          18                10.00           13.00           23.00
  2008          19                 6.00           27.00           33.00
  2008          20                 7.00           34.00           41.00
  2008          21                 8.00           26.00           34.00
  2008          22                10.00           26.00           36.00
  2008          23                 9.00           27.00           36.00
  2008          24                15.00           34.00           49.00
  2008          25                11.00           27.00           38.00
  2008          26                16.00           34.00           50.00
  2008          27                12.00           34.00           46.00
  2008          28                 7.00           34.00           41.00
  2008          29                10.00           36.00           46.00
  2008          30                11.00           38.00           49.00
  2008          31                16.00           25.00           41.00
  2008          32                22.00           45.00           67.00
  2008          33                18.00           26.00           44.00
  2008          34                17.00           43.00           60.00
  2008          35                17.00           38.00           55.00
  2008          36                23.00           47.00           70.00
  2008          37                22.00           48.00           70.00
  2008          38                28.00           40.00           68.00
  2008          39                29.00           50.00           79.00
  2008          40                29.00           57.00           86.00
  2008          41                32.00           55.00           87.00
  2008          42                36.00           41.00           77.00
  2008          43                41.00           59.00          100.00
  2008          44                44.00           71.00          115.00
  2008          45                42.00           64.00          106.00
  2008          46                46.00           89.00          135.00
  2008          47                60.00           90.00          150.00
  2008          48                53.00           90.00          143.00
  2008          49                60.00           73.00          133.00
  2008          50                58.00           86.00          144.00
  2008          51                73.00          105.00          178.00
  2008          52                74.00           91.00          165.00
  2008          53                61.00          127.00          188.00
  2008          54                89.00          142.00          231.00
  2008          55                83.00          141.00          224.00
  2008          56                75.00          138.00          213.00
  2008          57               102.00          175.00          277.00
  2008          58               107.00          130.00          237.00
  2008          59               106.00          144.00          250.00
  2008          60               123.00          183.00          306.00
  2008          61               142.00          229.00          371.00
  2008          62               122.00          210.00          332.00
  2008          63               137.00          225.00          362.00
  2008          64               153.00          232.00          385.00
  2008          65               124.00          259.00          383.00
  2008          66               160.00          280.00          440.00
  2008          67               152.00          255.00          407.00
  2008          68               182.00          290.00          472.00
  2008          69               172.00          286.00          458.00
  2008          70               207.00          303.00          510.00
  2008          71               220.00          318.00          538.00
  2008          72               260.00          364.00          624.00
  2008          73               244.00          342.00          586.00
  2008          74               265.00          387.00          652.00
  2008          75               304.00          451.00          755.00
  2008          76               312.00          487.00          799.00
  2008          77               376.00          507.00          883.00
  2008          78               419.00          633.00         1052.00
  2008          79               479.00          627.00         1106.00
  2008          80               494.00          629.00         1123.00
  2008          81               567.00          653.00         1220.00
  2008          82               654.00          667.00         1321.00
  2008          83               679.00          651.00         1330.00
  2008          84               755.00          618.00         1373.00
  2008          85               743.00          664.00         1407.00
  2008          86               769.00          623.00         1392.00
  2008          87               777.00          570.00         1347.00
  2008          88               748.00          527.00         1275.00
  2008          89               622.00          417.00         1039.00
  2008          90               663.00          384.00         1047.00
  2008          91               686.00          360.00         1046.00
  2008          92               604.00          294.00          898.00
  2008          93               582.00          241.00          823.00
  2008          94               466.00          191.00          657.00
  2008          95               410.00          147.00          557.00
  2008          96               309.00          121.00          430.00
  2008          97               262.00           66.00          328.00
  2008          98               195.00           50.00          245.00
  2008          99               129.00           34.00          163.00
  2008         100                95.66           23.29          118.95
  2008         101                64.53           13.42           77.95
  2008         102                40.22            8.24           48.46
  2008         103                24.83            5.01           29.84
  2008         104                15.05            2.75           17.80
  2008         105                 8.56            1.49           10.05
  2008         106                 4.66            0.79            5.45
  2008         107                 2.56            0.00            2.56
  2008         108                 1.31            0.00            1.31
  2008         109                 0.62            0.00            0.62
  2008         110+                0.00            0.00            0.00
  2009           0               122.00          156.00          278.00
  2009           1                 6.00           17.00           23.00
  2009           2                 3.00            3.00            6.00
  2009           3                 5.00            5.00           10.00
  2009           4                 6.00            3.00            9.00
  2009           5                 3.00            7.00           10.00
  2009           6                 2.00            2.00            4.00
  2009           7                 1.00            3.00            4.00
  2009           8                 1.00            6.00            7.00
  2009           9                 5.00            3.00            8.00
  2009          10                 3.00            2.00            5.00
  2009          11                 2.00            3.00            5.00
  2009          12                 1.00            4.00            5.00
  2009          13                 4.00            6.00           10.00
  2009          14                 4.00            8.00           12.00
  2009          15                 4.00           12.00           16.00
  2009          16                10.00           12.00           22.00
  2009          17                 5.00           14.00           19.00
  2009          18                14.00           20.00           34.00
  2009          19                 7.00           17.00           24.00
  2009          20                12.00           23.00           35.00
  2009          21                 2.00           29.00           31.00
  2009          22                 9.00           25.00           34.00
  2009          23                 9.00           23.00           32.00
  2009          24                13.00           22.00           35.00
  2009          25                10.00           30.00           40.00
  2009          26                11.00           30.00           41.00
  2009          27                14.00           39.00           53.00
  2009          28                 9.00           28.00           37.00
  2009          29                20.00           24.00           44.00
  2009          30                17.00           22.00           39.00
  2009          31                 9.00           32.00           41.00
  2009          32                17.00           35.00           52.00
  2009          33                17.00           34.00           51.00
  2009          34                22.00           33.00           55.00
  2009          35                20.00           56.00           76.00
  2009          36                20.00           44.00           64.00
  2009          37                20.00           44.00           64.00
  2009          38                29.00           59.00           88.00
  2009          39                39.00           40.00           79.00
  2009          40                28.00           55.00           83.00
  2009          41                27.00           54.00           81.00
  2009          42                30.00           50.00           80.00
  2009          43                35.00           51.00           86.00
  2009          44                44.00           68.00          112.00
  2009          45                44.00           79.00          123.00
  2009          46                72.00           66.00          138.00
  2009          47                50.00           80.00          130.00
  2009          48                61.00           96.00          157.00
  2009          49                54.00           91.00          145.00
  2009          50                80.00          100.00          180.00
  2009          51                82.00          113.00          195.00
  2009          52                87.00          101.00          188.00
  2009          53                65.00          119.00          184.00
  2009          54                85.00          124.00          209.00
  2009          55                88.00          128.00          216.00
  2009          56                87.00          156.00          243.00
  2009          57               108.00          163.00          271.00
  2009          58               104.00          144.00          248.00
  2009          59               115.00          172.00          287.00
  2009          60               105.00          212.00          317.00
  2009          61               141.00          207.00          348.00
  2009          62               148.00          225.00          373.00
  2009          63               127.00          257.00          384.00
  2009          64               126.00          220.00          346.00
  2009          65               135.00          259.00          394.00
  2009          66               156.00          267.00          423.00
  2009          67               175.00          305.00          480.00
  2009          68               162.00          287.00          449.00
  2009          69               148.00          320.00          468.00
  2009          70               176.00          309.00          485.00
  2009          71               213.00          350.00          563.00
  2009          72               244.00          380.00          624.00
  2009          73               222.00          398.00          620.00
  2009          74               273.00          365.00          638.00
  2009          75               303.00          426.00          729.00
  2009          76               304.00          485.00          789.00
  2009          77               321.00          528.00          849.00
  2009          78               380.00          550.00          930.00
  2009          79               454.00          576.00         1030.00
  2009          80               500.00          617.00         1117.00
  2009          81               500.00          652.00         1152.00
  2009          82               645.00          651.00         1296.00
  2009          83               668.00          693.00         1361.00
  2009          84               701.00          658.00         1359.00
  2009          85               741.00          674.00         1415.00
  2009          86               742.00          610.00         1352.00
  2009          87               818.00          628.00         1446.00
  2009          88               810.00          551.00         1361.00
  2009          89               773.00          468.00         1241.00
  2009          90               664.00          361.00         1025.00
  2009          91               586.00          323.00          909.00
  2009          92               625.00          311.00          936.00
  2009          93               549.00          256.00          805.00
  2009          94               504.00          199.00          703.00
  2009          95               403.00          168.00          571.00
  2009          96               318.00          108.00          426.00
  2009          97               252.00           88.00          340.00
  2009          98               185.00           52.00          237.00
  2009          99               151.00           40.00          191.00
  2009         100                91.68           20.16          111.84
  2009         101                62.74           12.00           74.74
  2009         102                40.49            6.50           46.99
  2009         103                24.13            3.75           27.88
  2009         104                14.23            2.14           16.37
  2009         105                 8.26            1.10            9.36
  2009         106                 4.50            0.33            4.83
  2009         107                 2.35            0.00            2.35
  2009         108                 1.24            0.00            1.24
  2009         109                 0.37            0.00            0.37
  2009         110+                0.00            0.00            0.00
  2010           0                97.00          133.00          230.00
  2010           1                15.00           12.00           27.00
  2010           2                 1.00            1.00            2.00
  2010           3                 3.00            5.00            8.00
  2010           4                 4.00            2.00            6.00
  2010           5                 1.00            7.00            8.00
  2010           6                 1.00            8.00            9.00
  2010           7                 3.00            1.00            4.00
  2010           8                 1.00            3.00            4.00
  2010           9                 6.00            6.00           12.00
  2010          10                 2.00            5.00            7.00
  2010          11                 2.00            2.00            4.00
  2010          12                 2.00            3.00            5.00
  2010          13                 3.00            1.00            4.00
  2010          14                 3.00            7.00           10.00
  2010          15                 3.00            7.00           10.00
  2010          16                 8.00           16.00           24.00
  2010          17                 5.00           16.00           21.00
  2010          18                 8.00           20.00           28.00
  2010          19                 9.00           29.00           38.00
  2010          20                 9.00           17.00           26.00
  2010          21                 7.00           33.00           40.00
  2010          22                 9.00           17.00           26.00
  2010          23                 7.00           26.00           33.00
  2010          24                14.00           36.00           50.00
  2010          25                10.00           26.00           36.00
  2010          26                12.00           29.00           41.00
  2010          27                13.00           25.00           38.00
  2010          28                12.00           26.00           38.00
  2010          29                14.00           26.00           40.00
  2010          30                14.00           29.00           43.00
  2010          31                13.00           21.00           34.00
  2010          32                13.00           35.00           48.00
  2010          33                13.00           41.00           54.00
  2010          34                16.00           27.00           43.00
  2010          35                18.00           38.00           56.00
  2010          36                18.00           35.00           53.00
  2010          37                23.00           39.00           62.00
  2010          38                26.00           47.00           73.00
  2010          39                39.00           45.00           84.00
  2010          40                31.00           54.00           85.00
  2010          41                22.00           37.00           59.00
  2010          42                27.00           59.00           86.00
  2010          43                20.00           58.00           78.00
  2010          44                37.00           61.00           98.00
  2010          45                42.00           67.00          109.00
  2010          46                49.00           74.00          123.00
  2010          47                46.00           94.00          140.00
  2010          48                57.00           98.00          155.00
  2010          49                64.00           83.00          147.00
  2010          50                55.00           93.00          148.00
  2010          51                56.00           96.00          152.00
  2010          52                74.00          105.00          179.00
  2010          53                75.00          117.00          192.00
  2010          54                81.00          137.00          218.00
  2010          55                90.00          152.00          242.00
  2010          56                85.00          153.00          238.00
  2010          57               105.00          155.00          260.00
  2010          58                98.00          159.00          257.00
  2010          59               106.00          154.00          260.00
  2010          60               114.00          195.00          309.00
  2010          61               122.00          202.00          324.00
  2010          62               128.00          222.00          350.00
  2010          63               149.00          248.00          397.00
  2010          64               158.00          222.00          380.00
  2010          65               153.00          236.00          389.00
  2010          66               141.00          251.00          392.00
  2010          67               155.00          249.00          404.00
  2010          68               164.00          257.00          421.00
  2010          69               145.00          293.00          438.00
  2010          70               205.00          361.00          566.00
  2010          71               229.00          338.00          567.00
  2010          72               218.00          350.00          568.00
  2010          73               260.00          400.00          660.00
  2010          74               267.00          377.00          644.00
  2010          75               303.00          400.00          703.00
  2010          76               294.00          449.00          743.00
  2010          77               346.00          443.00          789.00
  2010          78               376.00          500.00          876.00
  2010          79               434.00          583.00         1017.00
  2010          80               480.00          615.00         1095.00
  2010          81               537.00          677.00         1214.00
  2010          82               553.00          642.00         1195.00
  2010          83               634.00          687.00         1321.00
  2010          84               734.00          659.00         1393.00
  2010          85               783.00          686.00         1469.00
  2010          86               786.00          670.00         1456.00
  2010          87               776.00          599.00         1375.00
  2010          88               833.00          566.00         1399.00
  2010          89               819.00          482.00         1301.00
  2010          90               714.00          432.00         1146.00
  2010          91               620.00          343.00          963.00
  2010          92               580.00          298.00          878.00
  2010          93               557.00          264.00          821.00
  2010          94               516.00          229.00          745.00
  2010          95               437.00          176.00          613.00
  2010          96               355.00          148.00          503.00
  2010          97               284.00           98.00          382.00
  2010          98               196.00           65.00          261.00
  2010          99               151.00           40.00          191.00
  2010         100               105.43           26.64          132.07
  2010         101                68.99           17.70           86.69
  2010         102                45.72           10.52           56.24
  2010         103                28.60            5.69           34.29
  2010         104                16.51            3.29           19.80
  2010         105                 9.45            1.89           11.34
  2010         106                 5.32            0.97            6.29
  2010         107                 2.81            0.29            3.10
  2010         108                 1.43            0.00            1.43
  2010         109                 0.73            0.00            0.73
  2010         110+                0.00            0.00            0.00
  2011           0               101.00          150.00          251.00
  2011           1                 7.00           11.00           18.00
  2011           2                 0.00           11.00           11.00
  2011           3                 5.00            4.00            9.00
  2011           4                 3.00            6.00            9.00
  2011           5                 3.00            9.00           12.00
  2011           6                 3.00            2.00            5.00
  2011           7                 1.00            2.00            3.00
  2011           8                 1.00            1.00            2.00
  2011           9                 3.00            1.00            4.00
  2011          10                 2.00            4.00            6.00
  2011          11                 2.00            2.00            4.00
  2011          12                 3.00            2.00            5.00
  2011          13                 4.00            2.00            6.00
  2011          14                 3.00            2.00            5.00
  2011          15                 5.00            5.00           10.00
  2011          16                 6.00           13.00           19.00
  2011          17                 3.00           14.00           17.00
  2011          18                 8.00           12.00           20.00
  2011          19                13.00           19.00           32.00
  2011          20                13.00           26.00           39.00
  2011          21                 7.00           27.00           34.00
  2011          22                 6.00           20.00           26.00
  2011          23                 9.00           18.00           27.00
  2011          24                 9.00           41.00           50.00
  2011          25                 9.00           33.00           42.00
  2011          26                14.00           24.00           38.00
  2011          27                 9.00           33.00           42.00
  2011          28                 8.00           30.00           38.00
  2011          29                13.00           34.00           47.00
  2011          30                16.00           33.00           49.00
  2011          31                18.00           23.00           41.00
  2011          32                14.00           33.00           47.00
  2011          33                19.00           35.00           54.00
  2011          34                20.00           28.00           48.00
  2011          35                17.00           35.00           52.00
  2011          36                16.00           36.00           52.00
  2011          37                26.00           46.00           72.00
  2011          38                29.00           33.00           62.00
  2011          39                30.00           49.00           79.00
  2011          40                32.00           52.00           84.00
  2011          41                29.00           61.00           90.00
  2011          42                44.00           53.00           97.00
  2011          43                35.00           54.00           89.00
  2011          44                38.00           45.00           83.00
  2011          45                36.00           69.00          105.00
  2011          46                44.00           70.00          114.00
  2011          47                47.00           78.00          125.00
  2011          48                58.00           76.00          134.00
  2011          49                72.00           94.00          166.00
  2011          50                54.00           89.00          143.00
  2011          51                87.00          106.00          193.00
  2011          52                76.00          101.00          177.00
  2011          53                82.00          106.00          188.00
  2011          54               109.00          128.00          237.00
  2011          55                68.00          126.00          194.00
  2011          56                97.00          136.00          233.00
  2011          57                89.00          145.00          234.00
  2011          58               107.00          177.00          284.00
  2011          59               104.00          174.00          278.00
  2011          60               143.00          186.00          329.00
  2011          61               140.00          206.00          346.00
  2011          62               144.00          210.00          354.00
  2011          63               127.00          262.00          389.00
  2011          64               162.00          242.00          404.00
  2011          65               150.00          269.00          419.00
  2011          66               150.00          284.00          434.00
  2011          67               166.00          262.00          428.00
  2011          68               158.00          270.00          428.00
  2011          69               182.00          333.00          515.00
  2011          70               208.00          306.00          514.00
  2011          71               213.00          352.00          565.00
  2011          72               243.00          391.00          634.00
  2011          73               253.00          364.00          617.00
  2011          74               288.00          409.00          697.00
  2011          75               292.00          412.00          704.00
  2011          76               321.00          476.00          797.00
  2011          77               323.00          484.00          807.00
  2011          78               377.00          500.00          877.00
  2011          79               415.00          531.00          946.00
  2011          80               496.00          571.00         1067.00
  2011          81               497.00          650.00         1147.00
  2011          82               611.00          683.00         1294.00
  2011          83               667.00          702.00         1369.00
  2011          84               665.00          682.00         1347.00
  2011          85               687.00          712.00         1399.00
  2011          86               844.00          678.00         1522.00
  2011          87               823.00          648.00         1471.00
  2011          88               854.00          600.00         1454.00
  2011          89               856.00          588.00         1444.00
  2011          90               823.00          504.00         1327.00
  2011          91               715.00          456.00         1171.00
  2011          92               598.00          267.00          865.00
  2011          93               538.00          274.00          812.00
  2011          94               462.00          237.00          699.00
  2011          95               412.00          181.00          593.00
  2011          96               369.00          133.00          502.00
  2011          97               283.00           99.00          382.00
  2011          98               208.00           76.00          284.00
  2011          99               149.00           49.00          198.00
  2011         100               105.96           30.10          136.06
  2011         101                70.90           19.60           90.50
  2011         102                44.46           12.75           57.21
  2011         103                28.24            7.44           35.68
  2011         104                16.95            3.96           20.91
  2011         105                 9.39            2.24           11.63
  2011         106                 5.16            1.27            6.43
  2011         107                 2.80            0.64            3.44
  2011         108                 1.43            0.00            1.43
  2011         109                 0.70            0.00            0.70
  2011         110+                0.00            0.00            0.00
  2012           0                97.00          122.00          219.00
  2012           1                 3.00           12.00           15.00
  2012           2                 5.00            1.00            6.00
  2012           3                 4.00            3.00            7.00
  2012           4                 3.00            7.00           10.00
  2012           5                 2.00            9.00           11.00
  2012           6                 0.00            4.00            4.00
  2012           7                 3.00            2.00            5.00
  2012           8                 3.00            4.00            7.00
  2012           9                 2.00            7.00            9.00
  2012          10                 2.00            4.00            6.00
  2012          11                 1.00            4.00            5.00
  2012          12                 1.00            3.00            4.00
  2012          13                 4.00            3.00            7.00
  2012          14                 5.00            2.00            7.00
  2012          15                 9.00            5.00           14.00
  2012          16                13.00            5.00           18.00
  2012          17                10.00           11.00           21.00
  2012          18                11.00           17.00           28.00
  2012          19                 8.00           17.00           25.00
  2012          20                10.00           21.00           31.00
  2012          21                 7.00           13.00           20.00
  2012          22                11.00           16.00           27.00
  2012          23                 5.00           22.00           27.00
  2012          24                 2.00           21.00           23.00
  2012          25                 9.00           27.00           36.00
  2012          26                 9.00           32.00           41.00
  2012          27                 6.00           35.00           41.00
  2012          28                 7.00           22.00           29.00
  2012          29                13.00           25.00           38.00
  2012          30                 8.00           27.00           35.00
  2012          31                 9.00           27.00           36.00
  2012          32                13.00           30.00           43.00
  2012          33                11.00           24.00           35.00
  2012          34                14.00           35.00           49.00
  2012          35                22.00           19.00           41.00
  2012          36                16.00           34.00           50.00
  2012          37                25.00           37.00           62.00
  2012          38                21.00           37.00           58.00
  2012          39                23.00           48.00           71.00
  2012          40                36.00           46.00           82.00
  2012          41                23.00           58.00           81.00
  2012          42                38.00           49.00           87.00
  2012          43                43.00           54.00           97.00
  2012          44                30.00           63.00           93.00
  2012          45                31.00           59.00           90.00
  2012          46                37.00           43.00           80.00
  2012          47                38.00           65.00          103.00
  2012          48                58.00           66.00          124.00
  2012          49                69.00           77.00          146.00
  2012          50                45.00           90.00          135.00
  2012          51                61.00           81.00          142.00
  2012          52                64.00           93.00          157.00
  2012          53                87.00          115.00          202.00
  2012          54                93.00          107.00          200.00
  2012          55                89.00          131.00          220.00
  2012          56               102.00          146.00          248.00
  2012          57                99.00          158.00          257.00
  2012          58                93.00          174.00          267.00
  2012          59               112.00          156.00          268.00
  2012          60                95.00          183.00          278.00
  2012          61               116.00          192.00          308.00
  2012          62               128.00          183.00          311.00
  2012          63               126.00          205.00          331.00
  2012          64               171.00          246.00          417.00
  2012          65               157.00          259.00          416.00
  2012          66               174.00          273.00          447.00
  2012          67               173.00          258.00          431.00
  2012          68               193.00          272.00          465.00
  2012          69               190.00          281.00          471.00
  2012          70               194.00          307.00          501.00
  2012          71               191.00          315.00          506.00
  2012          72               220.00          366.00          586.00
  2012          73               240.00          354.00          594.00
  2012          74               265.00          389.00          654.00
  2012          75               268.00          382.00          650.00
  2012          76               334.00          402.00          736.00
  2012          77               336.00          456.00          792.00
  2012          78               384.00          522.00          906.00
  2012          79               389.00          521.00          910.00
  2012          80               451.00          561.00         1012.00
  2012          81               542.00          631.00         1173.00
  2012          82               562.00          626.00         1188.00
  2012          83               661.00          655.00         1316.00
  2012          84               686.00          673.00         1359.00
  2012          85               742.00          644.00         1386.00
  2012          86               801.00          667.00         1468.00
  2012          87               847.00          627.00         1474.00
  2012          88               831.00          574.00         1405.00
  2012          89               858.00          594.00         1452.00
  2012          90               872.00          519.00         1391.00
  2012          91               754.00          424.00         1178.00
  2012          92               681.00          347.00         1028.00
  2012          93               556.00          283.00          839.00
  2012          94               482.00          207.00          689.00
  2012          95               405.00          226.00          631.00
  2012          96               356.00          109.00          465.00
  2012          97               318.00          107.00          425.00
  2012          98               214.00           78.00          292.00
  2012          99               167.00           38.00          205.00
  2012         100               113.77           26.95          140.72
  2012         101                77.88           15.40           93.28
  2012         102                50.46            9.18           59.64
  2012         103                30.61            5.45           36.06
  2012         104                18.83            2.90           21.73
  2012         105                10.96            1.40           12.36
  2012         106                 5.89            0.72            6.61
  2012         107                 3.14            0.00            3.14
  2012         108                 1.66            0.00            1.66
  2012         109                 0.82            0.00            0.82
  2012         110+                0.00            0.00            0.00
  2013           0               105.00          111.00          216.00
  2013           1                 9.00           12.00           21.00
  2013           2                 5.00            3.00            8.00
  2013           3                 1.00            1.00            2.00
  2013           4                 3.00            1.00            4.00
  2013           5                 4.00            9.00           13.00
  2013           6                 1.00            5.00            6.00
  2013           7                 4.00            4.00            8.00
  2013           8                 1.00            4.00            5.00
  2013           9                 4.00            0.00            4.00
  2013          10                 0.00            3.00            3.00
  2013          11                 1.00            4.00            5.00
  2013          12                 3.00            4.00            7.00
  2013          13                 3.00            2.00            5.00
  2013          14                 5.00            5.00           10.00
  2013          15                 3.00            7.00           10.00
  2013          16                 2.00            7.00            9.00
  2013          17                 5.00            6.00           11.00
  2013          18                 3.00           17.00           20.00
  2013          19                 7.00           24.00           31.00
  2013          20                10.00           21.00           31.00
  2013          21                 5.00           21.00           26.00
  2013          22                 8.00           19.00           27.00
  2013          23                 7.00           26.00           33.00
  2013          24                15.00           17.00           32.00
  2013          25                 9.00           26.00           35.00
  2013          26                10.00           36.00           46.00
  2013          27                10.00           19.00           29.00
  2013          28                 7.00           25.00           32.00
  2013          29                15.00           28.00           43.00
  2013          30                11.00           21.00           32.00
  2013          31                14.00           34.00           48.00
  2013          32                15.00           22.00           37.00
  2013          33                19.00           27.00           46.00
  2013          34                14.00           36.00           50.00
  2013          35                13.00           28.00           41.00
  2013          36                17.00           38.00           55.00
  2013          37                10.00           23.00           33.00
  2013          38                22.00           33.00           55.00
  2013          39                27.00           33.00           60.00
  2013          40                30.00           51.00           81.00
  2013          41                33.00           42.00           75.00
  2013          42                40.00           55.00           95.00
  2013          43                30.00           36.00           66.00
  2013          44                29.00           49.00           78.00
  2013          45                36.00           59.00           95.00
  2013          46                39.00           61.00          100.00
  2013          47                48.00           82.00          130.00
  2013          48                54.00           84.00          138.00
  2013          49                63.00           91.00          154.00
  2013          50                63.00          104.00          167.00
  2013          51                51.00          103.00          154.00
  2013          52                83.00           92.00          175.00
  2013          53                71.00          107.00          178.00
  2013          54                80.00          139.00          219.00
  2013          55                93.00          122.00          215.00
  2013          56                82.00          149.00          231.00
  2013          57                94.00          153.00          247.00
  2013          58                83.00          154.00          237.00
  2013          59               110.00          136.00          246.00
  2013          60               111.00          178.00          289.00
  2013          61               104.00          190.00          294.00
  2013          62               140.00          196.00          336.00
  2013          63               148.00          228.00          376.00
  2013          64               177.00          243.00          420.00
  2013          65               178.00          280.00          458.00
  2013          66               188.00          270.00          458.00
  2013          67               144.00          287.00          431.00
  2013          68               175.00          311.00          486.00
  2013          69               213.00          315.00          528.00
  2013          70               187.00          296.00          483.00
  2013          71               226.00          337.00          563.00
  2013          72               208.00          346.00          554.00
  2013          73               248.00          388.00          636.00
  2013          74               258.00          386.00          644.00
  2013          75               296.00          399.00          695.00
  2013          76               297.00          424.00          721.00
  2013          77               328.00          441.00          769.00
